Nose_X,Nose_Y,Left Shoulder_X,Left Shoulder_Y,Right Shoulder_X,Right Shoulder_Y,Left Elbow_X,Left Elbow_Y,Right Elbow_X,Right Elbow_Y,Left Wrist_X,Left Wrist_Y,Right Wrist_X,Right Wrist_Y,Left Hip_X,Left Hip_Y,Right Hip_X,Right Hip_Y,Left Knee_X,Left Knee_Y,Right Knee_X,Right Knee_Y,Left Ankle_X,Left Ankle_Y,Right Ankle_X,Right Ankle_Y,Shoulder_Angle,Left_Torso_Incline_Angle,Right_Torso_Incline_Angle,Left_Elbow_Angle,Right_Elbow_Angle,Left_Hip_Knee_Angle,Right_Hip_Knee_Angle,Left_Knee_Ankle_Angle,Right_Knee_Ankle_Angle,Head_to_Shoulders_Angle,Head_to_Hips_Angle,Nose_X_acceleration,Nose_Y_acceleration,Left Shoulder_X_acceleration,Left Shoulder_Y_acceleration,Right Shoulder_X_acceleration,Right Shoulder_Y_acceleration,Left Elbow_X_acceleration,Left Elbow_Y_acceleration,Right Elbow_X_acceleration,Right Elbow_Y_acceleration,Left Wrist_X_acceleration,Left Wrist_Y_acceleration,Right Wrist_X_acceleration,Right Wrist_Y_acceleration,Left Hip_X_acceleration,Left Hip_Y_acceleration,Right Hip_X_acceleration,Right Hip_Y_acceleration,Left Knee_X_acceleration,Left Knee_Y_acceleration,Right Knee_X_acceleration,Right Knee_Y_acceleration,Left Ankle_X_acceleration,Left Ankle_Y_acceleration,Right Ankle_X_acceleration,Right Ankle_Y_acceleration
0.5907889008522034,0.5485823154449463,0.59281325340271,0.6158995032310486,0.5672799944877625,0.5676118731498718,0.5741746425628662,0.6805296540260315,0.5458113551139832,0.545699954032898,0.5411553382873535,0.7126681208610535,0.560802161693573,0.5081843733787537,0.5163840651512146,0.668069064617157,0.4987722933292389,0.6397807002067566,0.45304226875305176,0.6406551599502563,0.44033119082450867,0.6243522763252258,0.3953678011894226,0.6994409561157227,0.40362194180488586,0.6942346692085266,0.30409704882256255,0.21997832975270962,0.5115346922203312,0.8350692249602528,0.6322464078679758,0.6169479503676089,0.5718017289565418,0.17229706846152676,0.18058217667755463,0.14525702873388463,0.354534682618135,-0.014883756637573235,-0.021604061126708898,-0.0008343458175658872,-0.0049125552177429685,-0.007147729396820035,-0.008642077445983833,-0.002098679542541429,-0.003167569637298632,-0.0017986297607421003,-0.009462118148803695,-0.002738237380981399,-0.004400372505188009,-0.005875766277313212,-0.0023584365844725617,0.0009914636611938789,0.007049441337585408,-0.003471910953521708,0.0035735368728638606,0.003498822450637737,-0.0053524374961852195,-0.0012300014495850125,-0.018385171890258747,0.004809558391570998,0.014487981796264647,0.005698353052139272,-0.0005595088005065068
0.5815947651863098,0.5392497181892395,0.590951681137085,0.6161447763442993,0.5613625645637512,0.5666342377662659,0.5737886428833008,0.6832281947135925,0.5414329767227173,0.5462592244148254,0.5426533818244934,0.7173019647598267,0.5570876598358154,0.5058305263519287,0.5141499042510986,0.6704118847846985,0.4942317605018616,0.6412118673324585,0.452831894159317,0.6382692456245422,0.4376624524593353,0.6203251481056213,0.3932549059391022,0.699595034122467,0.4035947620868683,0.6927651762962341,0.30737018235896163,0.22446898350755307,0.5202295708515151,0.8440624214907854,0.6359217901675932,0.5917109197577933,0.5273428656745642,0.1792085997419274,0.1954567680164708,0.13292242092888135,0.3417314083069864,0.001954138278961145,0.005151391029357813,-0.0020199418067932,0.007686793804168633,-0.0010102391242981304,0.006168484687805143,0.00031268596649167027,0.007502317428588835,-0.003169059753417969,0.00705879926681509,0.0034242868423460925,0.014278829097747794,-0.0003900527954101684,-0.0029929280281066513,-0.006022751331329267,-0.004341721534728996,-0.004581242799758911,-0.0041437149047850955,-0.0014958977699278857,0.0021221637725829887,-0.0021327733993529844,0.007187724113464309,-0.005522042512893635,-0.011548817157745314,-0.004842728376388422,-0.00569134950637808
0.5933768153190613,0.5488998293876648,0.5933517217636108,0.6193042993545532,0.572763979434967,0.5704597234725952,0.575681746006012,0.6809910535812378,0.5457207560539246,0.5507842302322388,0.5448288917541504,0.7263240218162537,0.5610944032669067,0.5052345395088196,0.5123534202575684,0.658223032951355,0.497821182012558,0.6292718648910522,0.44785892963409424,0.6372773051261902,0.43667924404144287,0.6216391921043396,0.4019063711166382,0.6821309328079224,0.4018428325653076,0.670540988445282,0.31886764180274074,0.26862260305481417,0.4120080772617235,0.8985869422788502,0.5965988221019478,0.6538957402873488,0.6574966209274568,0.17829204683966363,0.17371093032356266,0.1270866611724125,0.35110091687031253,0.020976185798644964,0.018982708454131993,0.004261612892150879,0.0029142498970032064,0.01731884479522702,0.0048031210899352455,0.002279102802276582,-0.004935681819915737,0.008666157722473075,0.00396573543548593,0.0006774663925171824,0.004388213157653902,0.007721245288848808,0.0017578601837157691,0.00043767690658562657,-0.014531672000885006,0.008129954338073711,-0.01337116956710815,-0.0047625899314881785,0.0013939738273620493,0.0016855299472807441,0.005341172218322662,0.01076436042785641,-0.01761817932128898,-0.0017247498035431463,-0.020754694938659748
0.6023829579353333,0.5608762502670288,0.5945062637329102,0.6213788390159607,0.5715526342391968,0.5720182657241821,0.5715004801750183,0.6822016835212708,0.546147346496582,0.5465039610862732,0.5402816534042358,0.7115839123725891,0.562347412109375,0.5124873518943787,0.515334963798523,0.6669639348983765,0.4993479549884796,0.6389741897583008,0.44831669330596924,0.6412792801856995,0.43866080045700073,0.6261367797851562,0.3944246172904968,0.6942838430404663,0.4040641486644745,0.6903543472290039,0.30871818693055797,0.21860477914846355,0.48868140302404045,0.8554602869825357,0.6092056434484068,0.6361468421908187,0.5909401844155246,0.17662240247014782,0.185287879165563,0.17976019694310025,0.38390965473726424,-0.002775907516479428,0.0023263096809388144,-0.0012454986572264836,-0.0010849833488464295,-0.012612760066986063,-0.002266943454742386,-0.0060743689537047525,0.003447771072387659,-0.0038611888885497292,-0.008805274963378875,-0.006722748279571451,-0.023762166500091553,-0.002753734588623038,0.007848799228668182,0.0047780275344847896,0.020929753780364983,-0.002062648534774769,0.021642327308654737,0.005430728197097756,0.004993915557861278,0.0029647648334503165,0.0031835436820984503,-0.016133219003677358,0.029617011547088547,0.00397324562072747,0.042037546634674024
0.6072415709495544,0.5683984756469727,0.595641016960144,0.6036452054977417,0.5793999433517456,0.5746003985404968,0.5818967819213867,0.6332413554191589,0.5464435815811157,0.5632398128509521,0.5615092515945435,0.5852803587913513,0.5607369542121887,0.5246264338493347,0.5241588950157166,0.6550835371017456,0.5131947994232178,0.6353752017021179,0.44184792041778564,0.6345909237861633,0.4468920826911926,0.6354522109031677,0.3910849988460541,0.6826133728027344,0.4053601026535034,0.6975300908088684,0.35376222854529527,0.16306392668660308,0.3420617286295917,0.2663303182259966,0.4928168728416804,0.681158980371703,0.688057044689691,0.1762370527929539,0.1458752344966425,0.2635020799816069,0.40484642469625226,-0.004147529602050708,-0.004454195499420152,-1.9788742065413208e-05,-0.019808173179626395,0.009058654308319028,0.0010235905647277973,0.014577567577362009,-0.05017095804214472,-0.0001303553581237086,0.021016120910644455,0.025774836540222116,-0.1115634441375733,-0.0028634667396544794,0.004886269569397055,0.005842387676239104,-0.02062129974365226,0.01232007145881656,-0.013301312923431362,-0.006926536560058538,-0.010690331459045334,0.0062497258186340506,0.0048178434371948745,0.004142135381698551,-0.023823380470275834,-0.0009253621101378692,-0.012637615203857398
0.6069182753562927,0.5786503553390503,0.5907189249992371,0.626997709274292,0.5840205550193787,0.5850242376327515,0.5644169449806213,0.6896855235099792,0.5544002652168274,0.5632258653640747,0.5446482300758362,0.7308648824691772,0.5657147169113159,0.5089345574378967,0.5094922780990601,0.659296452999115,0.5041666030883789,0.6360182166099548,0.4434126615524292,0.6462377905845642,0.4413825571537018,0.6461167931556702,0.3889663815498352,0.675458550453186,0.3980865478515625,0.6886821389198303,0.3009207358604909,0.25307713994834885,0.3828459636681047,0.9839862777624618,0.6365459017974048,0.781106891152122,0.8034728310447853,0.11435777239783204,0.10061182241777446,0.15328426479129928,0.35149824693952997,-0.005181908607482819,0.0027296543121338368,-0.006056845188140782,0.04108613729476919,-0.0032266974449157437,0.007841706275940039,-0.027876138687133782,0.10540449619293212,0.00766044855117807,-0.01674979925155634,-0.03808861970901488,0.2718880772590637,0.006588220596313397,-0.027830958366393987,-0.023490548133850094,0.016093313694000185,-0.022875040769576967,0.004242002964019715,0.00803351402282711,0.018335223197936977,-0.013740807771682744,0.0013491511344910414,0.001221001148223828,0.004515647888183561,-0.008569508790969817,-0.016023695468902588
0.6036195755004883,0.5786200165748596,0.591605544090271,0.6321589946746826,0.5804973840713501,0.582065224647522,0.5676813721656799,0.6920753717422485,0.5510991215705872,0.553152859210968,0.5434151887893677,0.733989417552948,0.562684178352356,0.5042003989219666,0.5103931427001953,0.6617419719696045,0.5024260878562927,0.6340112090110779,0.4469338357448578,0.6494642496109009,0.44031384587287903,0.6396000981330872,0.39001190662384033,0.682310163974762,0.3971153795719147,0.6843882203102112,0.29914486345036595,0.2678807471859954,0.43422785364620387,0.9538762328216043,0.6733775301399114,0.7725756759557163,0.7728144625705676,0.11272536507940618,0.11372337240459794,0.1397245410169335,0.3572707828967009,-0.0029754042625427433,-0.010282218456268274,0.005808711051940836,-0.018191218376159574,-0.008143782615661566,-0.013382852077484093,0.020744264125823895,-0.05405431985855101,-0.011257827281951835,-0.010059058666229248,0.015627980232238693,-0.14245998859405515,-0.008008301258087061,0.010957717895507726,0.015567481517791654,-0.0017673969268797978,0.007287681102752618,-0.0026500225067138533,0.001956433057784989,-0.008420407772064131,0.004440814256668046,-0.017181277275085408,0.003164142370223927,0.014006435871124228,0.006302386522293073,0.004554033279418859
0.6157664656639099,0.6025665998458862,0.5796286463737488,0.5927035808563232,0.6007054448127747,0.6245109438896179,0.5577884912490845,0.5873948335647583,0.5573705434799194,0.6855725049972534,0.5494782328605652,0.5726687908172607,0.5394383072853088,0.7263966798782349,0.5050789713859558,0.6337324976921082,0.519077718257904,0.6363739371299744,0.4321553111076355,0.6305942535400391,0.4472385346889496,0.6547901630401611,0.3979099988937378,0.6549423933029175,0.40049633383750916,0.6873620748519897,0.34432316015188663,0.23604761220162349,0.25760029663928796,0.7394397946574365,0.9352817833038987,0.789573876792934,0.8861552965542168,0.13454295359051374,0.0644635687618468,0.2289120890440953,0.14672786155207973,0.01544559001922603,0.023976922035217285,-0.012863516807556118,-0.04461669921874997,0.02373123168945306,0.04540473222732535,-0.013157308101653959,-0.10707038640975944,0.009572565555572475,0.142492651939392,0.0072960853576660096,-0.16444516181945795,-0.02021533250808722,0.2269304394721984,-0.006215035915374702,-0.030454993247985836,0.018392145633697426,0.004369735717773385,-0.01829969882965079,-0.022096455097198417,0.007993400096893312,0.021706759929656975,0.006852567195892416,-0.03421938419342038,0.004352122545242283,0.007267773151397664
0.0,0.0,0.5723002552986145,0.5911321043968201,0.5834898352622986,0.5945187211036682,0.5557194352149963,0.5858656167984009,0.5594272613525391,0.5914236903190613,0.5515128374099731,0.5335347056388855,0.5627762079238892,0.5257121324539185,0.5124510526657104,0.65582275390625,0.5189908742904663,0.6494569778442383,0.43713125586509705,0.6349269151687622,0.45321354269981384,0.6460946798324585,0.389748752117157,0.6872102618217468,0.4065074026584625,0.7015661597251892,0.32017738908988325,0.36026332087155144,0.2652929637159726,0.6234276577804628,0.5245103708781448,0.6482186672722156,0.7065036788908264,0.18592459768229683,0.13914829392765438,0.0,0.0,-0.6279133558273315,-0.6265131831169128,0.004648506641387922,0.037883937358856125,-0.03742367029190058,-0.0724379420280456,0.007823824882507265,0.10315132141113278,-0.004214704036712571,-0.22656846046447754,-0.004028439521789541,0.12218654155731196,0.04658377170562742,-0.4228808283805847,0.012686252593994139,0.05009973049163814,-0.016738474369049045,0.010720312595367517,0.019754469394683748,0.023202657699584944,-0.0009496808052063422,-0.023885548114776535,-0.016059339046478313,0.059635639190673745,0.0026301145553590246,0.011230230331420963
0.0,0.0,0.5673815608024597,0.5887171030044556,0.5855792760848999,0.6120668649673462,0.5477510094642639,0.6029197573661804,0.5512603521347046,0.6766865253448486,0.5381625294685364,0.5886567234992981,0.5340877771377563,0.6927091479301453,0.5046015977859497,0.6519826650619507,0.5174495577812195,0.6518791317939758,0.4325861632823944,0.6308383345603943,0.45298081636428833,0.644263505935669,0.38892433047294617,0.6860030293464661,0.4034495949745178,0.6984348297119141,0.43504768061362253,0.05186161910968265,0.17626295083367002,0.4890319676925345,0.8943795402070703,0.622212687480502,0.6983387614376882,0.195836526782057,0.14082034220076414,0.0,0.0,0.6157664656639099,0.6025665998458862,0.002409696578979415,-0.0008435249328614019,0.01930505037307732,0.04754036664962768,-0.005899369716644322,0.018583357334136942,-0.010223627090454072,0.17941164970397944,-0.015384912490844668,0.0942561030387878,-0.052026331424713114,0.3676815629005432,-0.015221536159515343,-0.025930345058441117,-0.001454472541809082,-0.010660886764526352,-0.00952103734016408,-0.00842124223709102,-0.006207734346389657,0.0068643093109130495,0.007336825132369985,-0.03347510099411006,-0.009068876504898103,-0.017335414886474547
0.5918508172035217,0.5637925267219543,0.574927031993866,0.5924398303031921,0.5819202661514282,0.6057064533233643,0.5561822056770325,0.6267801523208618,0.5469984412193298,0.650381326675415,0.5388529896736145,0.642202615737915,0.5360697507858276,0.6328588724136353,0.5114613175392151,0.6621439456939697,0.5176131129264832,0.6585474610328674,0.4347723722457886,0.6349252462387085,0.45376092195510864,0.6493968963623047,0.38558217883110046,0.6938354969024658,0.40705370903015137,0.7073391079902649,0.5605533814154582,0.07605437343739571,0.0698657074292721,0.8905345298045627,0.38869978706967223,0.6128944158796413,0.6706491003204867,0.20003797229121317,0.15175041197844433,0.6757327431286234,0.1134827944387797,0.5918508172035217,0.5637925267219543,0.01246416568756095,0.0061377286911010725,-0.00574845075607298,-0.023908555507659832,0.016399621963500956,0.006806254386901897,0.003904998302459644,-0.11156803369522089,0.014040768146514825,-0.0015761256217956543,0.030670404434204088,-0.22684729099273682,0.014709174633026081,0.014001369476318342,0.0017048716545104718,0.004246175289154101,0.006731301546096665,0.008175492286682108,0.001012831926345768,0.006964564323425243,-0.002517729997634848,0.009039700031280455,0.006661921739578245,0.01203560829162593
0.6059267520904541,0.5781788229942322,0.5856789350509644,0.6201725602149963,0.5865837931632996,0.5963157415390015,0.5609959363937378,0.6802626252174377,0.5563356876373291,0.580665647983551,0.5339492559432983,0.7271713018417358,0.5660686492919922,0.5184764266014099,0.5081127882003784,0.6578417420387268,0.5079184174537659,0.6430172324180603,0.43683475255966187,0.6352632641792297,0.4446883797645569,0.6529839634895325,0.38652321696281433,0.6719140410423279,0.39738816022872925,0.6999483704566956,0.27627389253643025,0.23203185603213328,0.32251712834879576,0.9575792683568968,0.6025648777097113,0.7019505104458633,0.8008985809098031,0.1637258132402735,0.09746733352075797,0.13094178482528518,0.28661488747495845,-0.5777748823165894,-0.5494062304496765,0.003206431865692189,0.0240100026130677,0.008322536945342938,-0.003030300140380893,-0.003617465496063177,0.02962207794189463,0.013599157333373968,-0.04341048002243052,-0.005594193935394262,0.0314227938652039,0.028016924858093352,-0.05453217029571534,-0.010208249092101971,-0.01446348428726192,-0.009858250617980886,-0.02219855785369873,-0.00012382864952080897,-0.00374889373779296,-0.009852647781372003,-0.0015463232994079165,0.004283189773559523,-0.02975392341613764,-0.013269662857055563,-0.016295015811920138
0.0,0.0,0.5556095838546753,0.5904557704925537,0.5729458928108215,0.5974628329277039,0.5450011491775513,0.6581487059593201,0.5561968684196472,0.6658907532691956,0.5284740328788757,0.7131208777427673,0.5399722456932068,0.6563299298286438,0.5093604922294617,0.6732140779495239,0.52280592918396,0.6659086346626282,0.4366421699523926,0.6293547749519348,0.45177537202835083,0.6354950666427612,0.38773494958877563,0.6976300477981567,0.4054511487483978,0.6997731328010559,0.3999876114212126,0.11273235860250291,0.12483794061159499,0.9565192349742655,0.4069103931143247,0.5251060662574313,0.5700015510530123,0.23907766865336005,0.2117999217957507,0.0,0.0,-0.6200026869773864,-0.59256511926651,-0.04082125425338736,-0.057449519634246826,-0.018301427364349327,0.010537803173065092,-0.020808517932891825,-0.07559639215469358,-0.009476065635681085,0.15494078397750854,-0.0005714893341065078,-0.0990191102027893,-0.056095302104949896,0.2522359490394592,0.0045962333679198525,0.019674539566040018,0.024582207202911294,0.03842163085937497,-0.0022549629211424315,-0.006246507167816122,0.016159534454345648,-0.02107596397399894,0.0002706944942474592,0.047637462615966755,0.017728537321090636,0.007215499877929652
0.6042677760124207,0.5892153978347778,0.586436927318573,0.6243976950645447,0.5883572101593018,0.6039561033248901,0.5625956058502197,0.6824594736099243,0.5542024970054626,0.5941460728645325,0.5357080101966858,0.7303912043571472,0.5644168257713318,0.5296282172203064,0.5088239312171936,0.6602777242660522,0.5097805857658386,0.6461470723152161,0.43762922286987305,0.6324566602706909,0.4450056850910187,0.6486359238624573,0.38892462849617004,0.6726436018943787,0.3990025818347931,0.697369396686554,0.27405057981921654,0.2381397206008016,0.24588028394616507,0.9612973209971509,0.5390501221143497,0.6618285074611174,0.7530530759596202,0.18687875424086203,0.12130905775454427,0.11949929386440118,0.27476428275189846,1.2101945281028748,1.16739422082901,0.060896694660186705,0.06365871429443357,0.029049217700958224,0.0053461790084839795,0.03358924388885495,0.04642468690872185,-0.0018555521965027703,-0.1569697856903076,0.012709200382232659,0.03132075071334838,0.0505409836769104,-0.2645552158355713,-0.0017842650413512663,-0.028308689594268778,-0.02791285514831534,-0.04265296459197991,0.0011796355247496687,0.009010374546051005,-0.013856679201125998,0.030629754066467244,-2.2053718566835334e-05,-0.05070245265960688,-0.014511555433273336,-0.0022284984588623533
0.0,0.0,0.5711650252342224,0.6009676456451416,0.5789992809295654,0.5989242792129517,0.5621986985206604,0.6633355617523193,0.5584933161735535,0.6314858198165894,0.5376649498939514,0.7213073372840881,0.5511603951454163,0.5962865948677063,0.5136002898216248,0.6724044680595398,0.5202584862709045,0.6618759036064148,0.43695613741874695,0.6320436000823975,0.45030561089515686,0.6386424899101257,0.3864874839782715,0.6956291794776917,0.40422502160072327,0.6997730731964111,0.187287503381347,0.17045139620801328,0.06009519240106777,0.9180161963494478,0.24427217562894427,0.5592674306754748,0.6035352783895763,0.22892370746459434,0.19390820551002072,0.0,0.0,-1.2085355520248413,-1.1784307956695557,-0.04609924554824829,-0.057371973991393974,-0.02476924657821653,-0.011525094509124676,-0.017991364002227728,-0.04343467950820918,0.00628519058227532,0.10908442735671989,-0.005277037620544375,-0.02635419368743888,-0.03770101070404053,0.1933600902557373,0.005312919616699153,0.02506309747695915,0.023503243923187218,0.035490393638610826,-0.0016601383686064431,-0.003514945507049557,0.012069612741470184,-0.023134291172027543,-0.003626823425292904,0.04797202348709099,0.011671006679534876,0.004807412624359078
0.6082758903503418,0.6055103540420532,0.5881085991859436,0.6353269219398499,0.5898808240890503,0.6021623611450195,0.5634911060333252,0.6863078474998474,0.5574601888656616,0.5712494254112244,0.5361496806144714,0.7367678284645081,0.5640567541122437,0.5070855617523193,0.5081579685211182,0.6597606539726257,0.508405327796936,0.6399267315864563,0.439932644367218,0.6408159732818604,0.44332194328308105,0.6465389728546143,0.390095591545105,0.6728526949882507,0.3975364565849304,0.6864076256752014,0.28758324658916606,0.26239724362708605,0.3805793966061189,0.9851335233389771,0.7098135769639109,0.731928270484061,0.8041819737380491,0.1467020754648552,0.10168281796432264,0.1723042213676068,0.33796555969985864,1.2125436663627625,1.194725751876831,0.032215476036071694,0.05778932571411125,0.020239472389221164,0.008269906044006271,0.0016893148422240949,0.04209619760513297,-0.005323946475982646,-0.09757614135742179,-0.0034722089767455803,0.02454435825347892,0.026152789592742892,-0.15585941076278687,-0.010218679904937692,-0.024770557880401563,-0.022331058979034406,-0.0376780033111572,0.0036495923995971246,0.00918543338775629,-0.01228359341621385,0.017889916896820027,0.006045252084731997,-0.04576206207275382,-0.01191100478172289,-0.015769124031066818
0.0,0.0,0.5834948420524597,0.6087644100189209,0.5843909382820129,0.6078466773033142,0.5643836259841919,0.651595950126648,0.553063690662384,0.6241252422332764,0.5427680611610413,0.6885651350021362,0.5517066121101379,0.5805197954177856,0.5167818665504456,0.6658412218093872,0.5180156230926514,0.6566122174263,0.4385163486003876,0.6340800523757935,0.4494420289993286,0.643278956413269,0.38755670189857483,0.689397394657135,0.405606210231781,0.6996040940284729,0.028114930047555213,0.14113839293200683,0.04914874980465409,0.965176260683042,0.3573602611724778,0.6142447155362059,0.64938438202563,0.2056505735051005,0.17321064196149927,0.0,0.0,-1.2165517807006836,-1.2110207080841064,-0.021557331085204988,-0.06092178821563716,-0.016371428966522154,0.0024462342262268778,-0.0003998875617980007,-0.05768418312072746,-0.003363370895385788,0.11311221122741691,0.008133649826049725,-0.06366318464279172,-0.025246500968933015,0.16263526678085322,0.014066219329833892,0.018724381923675475,0.02146345376968383,0.03863465785980215,-0.004392802715301545,-0.015508294105529695,0.013103753328323314,-0.011156499385833714,-0.006146997213363551,0.03932118415832518,0.014758318662643287,0.026561915874481184
0.0,0.0,0.5764461159706116,0.5996984243392944,0.58879554271698,0.6356860399246216,0.5526657700538635,0.6148115992546082,0.5461283922195435,0.707131564617157,0.5374646782875061,0.6196804046630859,0.5300133228302002,0.7303310036659241,0.4988684356212616,0.6484856009483337,0.5076819062232971,0.6547662019729614,0.432913601398468,0.6339913010597229,0.4450005292892456,0.6632598638534546,0.3946346640586853,0.6696960926055908,0.3993317186832428,0.7043074369430542,0.43978109509284247,0.0015124399668488392,0.2550973012756338,0.9184590797594154,0.9781139156754872,0.6922130854018351,0.8098187152134945,0.17502908194476202,0.09654494618147827,0.0,0.0,0.6082758903503418,0.6055103540420532,-0.0024349689483643445,0.017496526241302435,0.00989449024200434,0.02215504646301277,-0.01261037588119497,-0.0020724534988403945,-0.002538800239563076,0.030130505561828613,-0.011921763420104956,-0.020682036876678495,-0.009343147277832043,0.07637697458267213,-0.026537328958511262,-0.023436188697814865,-0.01994401216506955,-0.018531501293182324,-0.0041864514350891556,0.006647169589996243,-0.010561585426330608,0.023240923881530748,0.009616851806640628,-0.03624600172042839,-0.014344245195388707,-0.0084931254386901
